word	mesh	match	name	chebi
Acylcarnitine	mesh:C116917	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Trans-enoyl-CoA	mesh:C530366	NA	NA	NA
B-hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Carnitine	mesh:D002331	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
B-ketoacyl-CoA	mesh:C065987	NA	NA	NA
Fatty Acyl-CoA	mesh:D000214	NA	NA	NA
CoA-SH	mesh:C014393	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADP	mesh:D009249	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Isopentenyl	mesh:C004809	NA	NA	NA
Farnesyl-PP	mesh:C042455	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Bisphosphonates	mesh:D004164	Diphosphonates	1,1-bis(phosphonic acid)	chebi:77383
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
citrate	mesh:C102006	NA	NA	NA
