word	mesh	match	name	chebi
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannitol	mesh:D008353	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Pyruvate	mesh:D011773	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannitol-1-P	mesh:D008353	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
mannitol	mesh:D008353	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
phosphate	mesh:D010710	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
ADP	mesh:D000244	NA	NA	NA
Fructose-1,6-P	mesh:D005632	Fructose	fructose	chebi:28757
DHA	mesh:C111716	NA	NA	NA
6P-KDG	mesh:C112447	NA	NA	NA
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Bisphosphoglycerate	mesh:D004163	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Fd	mesh:C498057	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
3-P-Glycerate	mesh:C005156	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Hydroxybutyryl-CoA	mesh:C074884	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
