organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PP1	PP1	Ppp1cc	19047	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	PP1	PP1	Npy4r	19065	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	KAT5	KAT5	Kat5	81601	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	RNF111	RNF111	Rnf111	93836	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	TRIM38	TRIM38	Trim38	214158	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	CCP5	CCP5	Gzmd	14941	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	CCP5	CCP5	Agbl5	231093	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	TRIM56	TRIM56	Trim56	384309	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	SENP7	SENP7	Senp7	66315	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	HDAC3	HDAC3	Hdac3	15183	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	Usp14	USP14	Usp14	59025	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	Ac	AC	ac	11358	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	Clu	CLU	Clu	12759	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	CGAS	CGAS	Cgas	214763	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	aaa	AAA	Aaas	223921	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	Am	AM	am	11697	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	DNA-PK	DNAPK	Prkdc	19090	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	PRMT5	PRMT5	Prmt5	27374	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	HSV-1	HSV-1	Ifx	107851	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	TTLL6	TTLL6	Ttll6	237930	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	TTLL4	TTLL4	Ttll4	67534	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	AKT,	AKT	Akt1	11651	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	CDK1	CDK1	Cdk1	12534	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	TRIM32	TRIM32	Trim32	69807	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	RNF26,	RNF26	Rnf26	213211	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	MUL1	MUL1	Mul1	68350	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	SYK	SYK	Syk	20963	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	OTUD5	OTUD5	Otud5	54644	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	STING	STING	Sting1	72512	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	TRIM13	TRIM13	Trim13	66597	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	RNF5	RNF5	Rnf5	54197	ncbigene_symbol	30	12	38
10090	Mus musculus	Rodents	SHP-1	SHP-1	Ptpn6	15170	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	SHP-1	SHP-1	Sirpa	19261	ncbigene_synonym	30	12	38
10090	Mus musculus	Rodents	SHP-1	SHP-1	Nr0b2	23957	ncbigene_synonym	30	12	38
