organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	P450scc	P450SCC	CYP11A1	1583	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	STAR	STAR	STAR	6770	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	STAR	STAR	GUCY2C	2984	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	STAR	STAR	CD163L1	283316	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P450c17	P450C17	CYP17A1	1586	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P450C17	P450C17	CYP17A1	1586	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	AKR1C2/4	AKR1C2	AKR1C2	1646	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	AKR1C2	AKR1C2	AKR1C2	1646	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	P450scc	P450SCC	Cyp11a1	29680	ncbigene_synonym	3	3
10116	Rattus norvegicus	Rodents	STAR	STAR	Star	25557	ncbigene_symbol	3	3
10116	Rattus norvegicus	Rodents	AKR1C2/4	AKR1C2	Akr1c2	291283	ncbigene_symbol	3	3
10116	Rattus norvegicus	Rodents	AKR1C2	AKR1C2	Akr1c2	291283	ncbigene_symbol	3	3
