organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Apo	APO	apo	250195	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	Col4a1	33727	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	Ca-alpha1D	34950	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	alphaTub84B	40848	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	nAChRalpha1	42918	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	wb	43946	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	A1	A1	Prosalpha1	45780	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,	LDLR	LRP1	35799	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,	LDLR	modSP	42032	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,	LDLR	LpR2	43105	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,	LDLR	mgl	8674055	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,CD35,	LDLR	LRP1	35799	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,CD35,	LDLR	modSP	42032	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,CD35,	LDLR	LpR2	43105	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	LDLR,CD35,	LDLR	mgl	8674055	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	AII,	A2	Pen	34338	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	AII,	A2	alphaTub85E	41183	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	AII,	A2	Prosalpha2	41531	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	AII,	A2	nAChRalpha2	42919	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SR-AI/AII,LDX-1	A2	Pen	34338	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SR-AI/AII,LDX-1	A2	alphaTub85E	41183	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SR-AI/AII,LDX-1	A2	Prosalpha2	41531	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SR-AI/AII,LDX-1	A2	nAChRalpha2	42919	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	ABCA	ABCA	Abca3	33103	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP/SCAP	SCAP	SCAP	35529	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP/SCAP	SCAP	SCAP	35529	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP/SCAP	SCAP	bmm	39611	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP/SCAP	SREBP	SREBP	40155	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP/SCAP	SREBP	SREBP	40155	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SCAP	SCAP	SCAP	35529	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	SCAP	SCAP	SCAP	35529	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SCAP	SCAP	bmm	39611	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP	SREBP	SREBP	40155	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	SREBP	SREBP	SREBP	40155	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	alpha-Cat	40517	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	Acat2	38147	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	alpha-Cat	40517	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	CG8112	41033	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	FC	FC	fc	248636	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	FC	FC	Sh	32780	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	MCD	MCD	mcd	249483	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	Apo	APO	AOPEP	84909	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	A1	A1	ADRA1D	146	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	ApoA1	APOA1	APOA1	335	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	CD35,	CD35	CR1	1378	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	LDLR,	LDLR	LDLR	3949	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	LDLR,CD35,	LDLR	LDLR	3949	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	LDLR,CD35,	CD35	CR1	1378	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	AII,	AII	NLRP3	114548	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SR-AI/AII,LDX-1	AII	NLRP3	114548	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SR-AI/AII,LDX-1	SR-AI	MSR1	4481	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SR-AI	SR-AI	MSR1	4481	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SREBP/SCAP	SCAP	SCAP	22937	ncbigene_symbol	7	16
