word	mesh	match	name	chebi
Butanoate	mesh:C095498	NA	NA	NA
4-Pyridoxolactone	mesh:C539642	NA	NA	NA
4-Pyridoxate	mesh:C420692	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Pyridoxa	NA	NA	NA	NA
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
Pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
Pyridoxamine	mesh:D011733	Pyridoxamine	pyridoxamine	chebi:16410
5-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
hydroxy-L-threonine	mesh:C033059	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
L-Glutamine	NA	NA	NA	NA
Glyceraldehyde3	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-Ribose5	mesh:D012266	NA	NA	NA
2-Oxo-3-hydroxy-4	mesh:C042744	NA	NA	NA
phosphobutanoate	NA	NA	NA	NA
