word	mesh	match	name	chebi
Cytosine	NA	cytosine	cytosine	chebi:16040
UMP	NA	UMP	5'-O-phosphonatouridine	chebi:57865
Uracil	NA	uracil	uracil	chebi:17568
Formylkynurenine	NA	formylkynurenine	2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:18377
Uridine	NA	URIDINE	uridine	chebi:16704
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Adenine	NA	adenine	adenine	chebi:16708
Cysteine	NA	cysteine	cysteine	chebi:15356
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Adenosine	NA	adenosine	adenosine	chebi:16335
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Indole	NA	indole	indole	chebi:35581
Serine	NA	Serine	L-serine	chebi:17115
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
Methionine	NA	Methionine	L-methionine	chebi:16643
Threonine	NA	threonine	threonine	chebi:26986
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
Alanine	NA	ALANINE	L-alanine	chebi:16977
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Arginine	NA	arginine	L-arginine	chebi:16467
acid	NA	acid	acid	chebi:37527
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Malic acid	NA	Malic acid	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
Creatinine	NA	creatinine	creatinine	chebi:16737
