organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	†TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	CP	CP	CP	1356	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	↑TLR-2	TLR2	TLR2	7097	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	TRAF-3	TRAF3	TRAF3	7187	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	TRAF-6	TRAF6	TRAF6	7189	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	8	21	19
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	8	21	19
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	8	21	19
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	8	21	19
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	8	21	19
9606	Homo sapiens	Primates	(p38	P38	CRK	1398	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	MAPK14	1432	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	MAPK1	5594	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	AIMP2	7965	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	GRAP2	9402	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	AHSA1	10598	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	POLDIP2	26073	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38	P38	MAPK11	5600	famplex_relations	8	21	19
9606	Homo sapiens	Primates	(p38	P38	MAPK12	6300	famplex_relations	8	21	19
9606	Homo sapiens	Primates	(p38	P38	MAPK13	5603	famplex_relations	8	21	19
9606	Homo sapiens	Primates	(p38&ERK)	ERK	EPHB2	2048	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	(p38&ERK)	ERK	MAPK3	5595	famplex_relations	8	21	19
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	8	21	19
9606	Homo sapiens	Primates	IRF5	IRF5	IRF5	3663	ncbigene_symbol	8	21	19
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	8	21	19
7955	Danio rerio	Vertebrates	CP	CP	cp	84702	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	↑TLR-2	TLR2	tlr2	403125	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	TRIF	TRIF	ticam1	403147	ncbigene_synonym	8	3	11
7955	Danio rerio	Vertebrates	MyD88	MYD88	myd88	403145	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	TRAF-3	TRAF3	traf3	445119	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	8	3	11
7955	Danio rerio	Vertebrates	TRAF-6	TRAF6	traf6	554561	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	(p38	P38	mapk14a	65237	ncbigene_synonym	8	3	11
7955	Danio rerio	Vertebrates	IRF5	IRF5	irf5	405811	ncbigene_symbol	8	3	11
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	8	3	11
