word	mesh	match	name	chebi
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetate Acetyl	mesh:D000085	Acetates	acetate ester	chebi:47622
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Acetoacetate	mesh:D000090	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Butyryl-P	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyraldehyde	mesh:C018475	NA	NA	NA
EtOH	mesh:C118017	NA	NA	NA
