organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	KBr	KBR	kibra	41783	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	Kar	KAR	kar	45883	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	Kar	KAR	spidey	31703	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	Kar	KAR	Fs(3)Kar	47123	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	-Kar	KAR	kar	45883	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	-Kar	KAR	spidey	31703	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	-Kar	KAR	Fs(3)Kar	47123	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	(SET)	SET	Set	41844	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	(SET)	SET	I-2	39156	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	(SET)	SET	Set	41844	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	-KBr	KBR	kibra	41783	ncbigene_synonym	6	3
