word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
NAP FBA	mesh:C035322	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitrate	mesh:D007523	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
TCA	mesh:C000589078	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
CoA KGDC	mesh:C065987	NA	NA	NA
Sucinate	NA	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
O GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
