word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose 1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
fatty acyl	mesh:D000214	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
FBP	mesh:C504504	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acyl carnitine	mesh:D002331	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
L-malate	mesh:D008293	Malates	malate	chebi:25115
Isocitrate	mesh:D007523	NA	NA	NA
B-hydroxybutyrate	mesh:D006885	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
2-Deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Fatty acid B	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Trimetazidine	mesh:D014292	NA	NA	NA
Perhexiline	mesh:D010480	Perhexiline	perhexiline	chebi:35553
