organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	EREG,	EREG	EREG	2069	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	HB-EGF	HBEGF	HBEGF	1839	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	BTC,	BTC	BTC	685	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	BTC,EREG,HB-EGF	EREG	EREG	2069	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	BTC,EREG,HB-EGF	BTC	BTC	685	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	TGFa	TGFA	TGFA	7039	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	AREG,	AREG	AREG	374	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	EGF,AREG,TGFa	TGFA	TGFA	7039	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	EGF,AREG,TGFa	EGF	EGF	1950	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	EGF,AREG,TGFa	AREG	AREG	374	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	EGF,	EGF	EGF	1950	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	HRG	HRG	HRG	3273	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	HRG	HRG	NRG1	3084	ncbigene_synonym	27	21
9606	Homo sapiens	Primates	HRG	HRG	SLC48A1	55652	ncbigene_synonym	27	21
9606	Homo sapiens	Primates	NRG,	NRG	NRG1	3084	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,	NRG	NRG2	9542	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,	NRG	NRG3	10718	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,	NRG	NRG4	145957	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,HRG	HRG	HRG	3273	ncbigene_symbol	27	21
9606	Homo sapiens	Primates	NRG,HRG	HRG	NRG1	3084	ncbigene_synonym	27	21
9606	Homo sapiens	Primates	NRG,HRG	HRG	SLC48A1	55652	ncbigene_synonym	27	21
9606	Homo sapiens	Primates	NRG,HRG	NRG	NRG1	3084	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,HRG	NRG	NRG2	9542	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,HRG	NRG	NRG3	10718	famplex_relations	27	21
9606	Homo sapiens	Primates	NRG,HRG	NRG	NRG4	145957	famplex_relations	27	21
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	27	21
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	27	21
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	27	21
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	27	21
