word	mesh	match	name	chebi
NAO	mesh:C041691	NA	NA	NA
LDP-Cl DP	mesh:C586062	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
GaP	mesh:C043055	NA	NA	NA
GLY	mesh:C518289	NA	NA	NA
Ga	mesh:C043055	NA	NA	NA
NAD NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Gal	mesh:C065008	alpha-D-GalpA-(1->4)-alpha-D-GalpA-(1->4)-alpha-D-GalpA	O-galactopyranosyluronic acid-(1-4)-O-galactopyranosyluronic acid-(1-4)-galactopyranosyluronic acid	chebi:82691
Po6	mesh:D011059	Polonium	polonium atom	chebi:33313
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Fru	mesh:C082485	NA	NA	NA
Galol	NA	NA	NA	NA
Xyl	mesh:C061907	NA	NA	NA
NAD NACH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAO NADH	mesh:C041691	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
RAP	mesh:C052497	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
PPP	mesh:C026539	NA	NA	NA
Pyr	mesh:C559943	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
AcylCoe	mesh:D000214	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
MOH	mesh:C115844	NA	NA	NA
NACH	NA	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Aln	mesh:C116573	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Gu	mesh:C540504	NA	NA	NA
AcylCoA	mesh:D000214	NA	NA	NA
Urea	mesh:D014508	Urea	urea	chebi:16199
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
ArgSuc	mesh:C099145	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
BHB	mesh:C045922	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NAD NO	mesh:D009243	NAD	NAD(+)	chebi:15846
