word	mesh	match	name	chebi
11-keto miltiradiene	mesh:C573600	miltiradiene	miltiradiene	chebi:65037
11,20-dihydroxy	mesh:C035397	NA	NA	NA
Sugiol	mesh:C501333	sugiol	sugiol	chebi:138961
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
diphosphate	mesh:D011756	NA	NA	NA
GGDP	NA	NA	NA	NA
Miltiradiene	mesh:C573600	miltiradiene	miltiradiene	chebi:65037
11-hydroxy Sugiol	mesh:C501333	sugiol	sugiol	chebi:138961
Abietatriene	mesh:C496110	NA	NA	NA
11-hydroxy	mesh:C007992	NA	NA	NA
ferruginol	mesh:C431074	ferruginol	ferruginol	chebi:78274
Ferruginol	mesh:C431074	ferruginol	ferruginol	chebi:78274
20-dihydroxy	mesh:C007433	NA	NA	NA
Salviol	NA	NA	NA	NA
Pisiferic acid	mesh:C060710	(+)-pisiferic acid	pisiferic acid	chebi:70576
Carnosic acid	mesh:C018381	NA	NA	NA
