organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch1	30189	ncbigene_symbol	5	2	6
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch2	30181	ncbigene_synonym	5	2	6
7955	Danio rerio	Vertebrates	SMO	SMO	smo	30225	ncbigene_symbol	5	2	6
7955	Danio rerio	Vertebrates	RAS/RAF/MEK/ERK	RAS	rab1ab	368883	ncbigene_synonym	5	2	6
7955	Danio rerio	Vertebrates	GLI1	GLI1	gli1	352930	ncbigene_symbol	5	2	6
7955	Danio rerio	Vertebrates	GLI2A	GLI2A	gli2a	30154	ncbigene_symbol	5	2	6
7955	Danio rerio	Vertebrates	CyclinD1,	CCND1	ccnd1	30222	ncbigene_symbol	5	2	6
9606	Homo sapiens	Primates	PTCH1	PTCH1	PTCH1	5727	ncbigene_symbol	4	13	14
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	4	13	14
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K/AKT	AKT	AKT1	207	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K/AKT	AKT	AKT2	208	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K/AKT	AKT	AKT3	10000	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	4	13	14
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	ERK	EPHB2	2048	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	ERK	MAPK1	5594	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	ERK	MAPK3	5595	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	MEK	MAP2K7	5609	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	MEK	MAP2K1	5604	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	MEK	MAP2K2	5605	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAF	ZHX2	22882	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAF	ARAF	369	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAF	BRAF	673	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAF	RAF1	5894	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAS	KRAS	3845	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAS	HRAS	3265	famplex_relations	4	13	14
9606	Homo sapiens	Primates	RAS/RAF/MEK/ERK	RAS	NRAS	4893	famplex_relations	4	13	14
9606	Homo sapiens	Primates	GLI1	GLI1	GLI1	2735	ncbigene_symbol	4	13	14
9606	Homo sapiens	Primates	ABC	ABC	ABCB6	10058	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	CyclinD1,	CCND1	CCND1	595	ncbigene_symbol	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT1	7471	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT2	7472	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT2B	7482	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT3	7473	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT3A	89780	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT4	54361	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT6	7475	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT7A	7476	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT7B	7477	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT8A	7478	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT8B	7479	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT9A	7483	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT9B	7484	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT10A	80326	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT10B	7480	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT11	7481	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT16	51384	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT5A	7474	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Wnt,	WNT	WNT5B	81029	famplex_relations	4	13	14
9606	Homo sapiens	Primates	EMT,RasandNotchpathways	EMT	ITK	3702	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	EMT,RasandNotchpathways	EMT	SLC22A3	6581	ncbigene_synonym	4	13	14
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	4	13	14
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	4	13	14
