word	mesh	match	name	chebi
Anandamide	mesh:C078814	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Amine	mesh:D000588	amine	Amines	chebi:32952
Bradykinin	mesh:D001920	Bradykinin	bradykinin	chebi:3165
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Oxytocin	mesh:D010121	Oxytocin	oxytocin	chebi:7872
Pyruvate	mesh:D011773	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
S-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
tayrorine O THR	mesh:D013912	Threonine	L-threonine	chebi:16857
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Leukotriene	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
Tachykinin	mesh:D015320	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
