organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FOXO1	FOXO1	Foxo1	56458	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	InsR	INSR	Insr	16337	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	PLCY1	PLCG1	Plcg1	18803	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	TRPC5	TRPC5	Trpc5	22067	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	S6K	S6K	Rps6kb1	72508	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	PDE3B	PDE3B	Pde3b	18576	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	ARC	ARC	Arc	11838	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	ARC	ARC	Nol3	78688	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	AGRP	AGRP	Agrp	11604	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	JAK2	JAK2	Jak2	16452	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	LepR	LEPR	Lepr	16847	ncbigene_symbol	11	8	17
10090	Mus musculus	Rodents	LepR	LEPR	Leprot	230514	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	SHP2	SHP2	Ptpn11	19247	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	11	8	17
10090	Mus musculus	Rodents	ACC	ACC	Acc	104371	ncbigene_symbol	11	8	17
9606	Homo sapiens	Primates	FOXO1	FOXO1	FOXO1	2308	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	InsR	INSR	INSR	3643	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	InsR	INSR	IGF1R	3480	famplex_relations	10	15	18
9606	Homo sapiens	Primates	InsR	INSR	INSRR	3645	famplex_relations	10	15	18
9606	Homo sapiens	Primates	IRS	IRS	IARS1	3376	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	IRS	IRS	IRS1	3667	famplex_relations	10	15	18
9606	Homo sapiens	Primates	IRS	IRS	IRS2	8660	famplex_relations	10	15	18
9606	Homo sapiens	Primates	IRS	IRS	IRS4	8471	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	10	15	18
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	PLCY1	PLCG1	PLCG1	5335	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	TRPC5	TRPC5	TRPC5	7224	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	S6K	S6K	RPS6KB1	6198	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PDE3B	PDE3B	PDE3B	5140	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	ARC	ARC	ARC	23237	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	ARC	ARC	NOL3	8996	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	AGRP	AGRP	AGRP	181	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	LepR	LEPR	LEPR	3953	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	LepR	LEPR	LEPROT	54741	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	10	15	18
