word	mesh	match	name	chebi
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Benzylserine	mesh:C521837	NA	NA	NA
Benzylcysteine	mesh:C002206	S-benzyl-L-cysteine	S-benzylcysteine	chebi:41085
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
DON	mesh:C043247	NA	NA	NA
NAD(P) NH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glutamate	NA	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Tricarboxylic Acid	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
TCA	mesh:C000589078	NA	NA	NA
