organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CRD	CRD	slmb	42504	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	RBD	RBD	l(3)62Bi	49579	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	4	4
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	B-Raf/C-Raf	RAF	Raf	31221	ncbigene_symbol	4	4
7227	Drosophila melanogaster	Invertebrates	B-Raf/C-Raf	RAF	Raf	31221	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	C-Raf	RAF	Raf	31221	ncbigene_symbol	4	4
7227	Drosophila melanogaster	Invertebrates	C-Raf	RAF	Raf	31221	ncbigene_synonym	4	4
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	4	4
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	4	4
