organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	miR-372	MIR372	MIR372	442917	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	Nanog	NANOG	NANOG	79923	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	miR-373	MIR-373	MIR373	442918	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	Nanos2	NANOS2	NANOS2	339345	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	GDNF	GDNF	GDNF	2668	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	Sox2	SOX2	SOX2	6657	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	Oct4	OCT4	POU5F1	5460	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	Oct4	OCT4	POU5F1P3	642559	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	Oct4	OCT4	POU5F1P4	645682	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	7	7	11
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	7	7	11
9606	Homo sapiens	Primates	Plzf	PLZF	ZBTB16	7704	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	GFRA1	GFRA1	GFRA1	2674	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	Taf4b	TAF4B	TAF4B	6875	ncbigene_symbol	7	7	11
9606	Homo sapiens	Primates	Taf4b	TAF4B	PAPPA-AS1	493913	ncbigene_synonym	7	7	11
