organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	18	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	18	15
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	CASP6	CASP6	CASP6	839	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BCL2L1	BCL2L1	BCL2L1	598	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CASP7	CASP7	CASP7	840	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CASP7	CASP7	CASP7	840	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	(CASP3	CASP3	CASP3	836	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BID	BID	BID	637	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	(CYCS	CYCS	CYCS	54205	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	(BID	BID	BID	637	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CYCS	CYCS	CYCS	54205	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	(APAF1	APAF1	APAF1	317	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	(APAF1	APAF1	APAF1	317	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	18	15
