organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CHK1	CHK1	CHEK1	1111	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	CHK2	CHK2	CHEK2	11200	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-19	105376906	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	Rad1	RAD1	RAD1	5810	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	Rad1	RAD1	ERCC4	2072	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	Rad1	RAD1	RNASE6	6039	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	Rad1	RAD1	RRAD	6236	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	Hus1	HUS1	HUS1	3364	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	Rad17	RAD17	RAD17	5884	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	Rad9	RAD9	RAD9A	5883	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	BRCA2	BRCA2	BRCA2	675	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	RAD51	RAD51	RAD51	5888	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	RPA1	RPA1	RPA1	6117	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	RPA1	RPA1	POLR1A	25885	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	MRE11	MRE11	MRE11	4361	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	NBN	NBN	NBN	4683	ncbigene_symbol	12	16
9606	Homo sapiens	Primates	NBN	NBN	ARTN	9048	ncbigene_synonym	12	16
9606	Homo sapiens	Primates	RAD50	RAD50	RAD50	10111	ncbigene_symbol	12	16
