word	mesh	match	name	chebi
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Methane	NA	methane	methane	chebi:16183
ATP	NA	ATP	ATP	chebi:30616
Methanol	NA	methanol	methanol	chebi:17790
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Formaldehyde	NA	formaldehyde	formaldehyde	chebi:16842
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Formyl	NA	formyl	aldehyde group	chebi:42485
mch	NA	MCH	NA	chebi:88428
Mch	NA	MCH	NA	chebi:88428
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
Formate	NA	formate	formate	chebi:15740
Nitric Oxide	NA	nitric oxide	nitric oxide	chebi:16480
Nitrate	NA	nitrate	nitrate	chebi:17632
Nitrite	NA	nitrite	nitrite	chebi:16301
Nitrate	NA	nitrate	nitrate	chebi:17632
Nitrite	NA	nitrite	nitrite	chebi:16301
Nitric oxide	NA	nitric oxide	nitric oxide	chebi:16480
Carbon	NA	carbon	carbon	chebi:27594
Methane	NA	methane	methane	chebi:16183
Formaldehyde	NA	formaldehyde	formaldehyde	chebi:16842
F420	NA	F420	N-(N-{O-[1-(8-hydroxy-2,4-dioxo-2,3,4,10-tetrahydropyrimido[4,5-b]quinolin-10-yl)-1-deoxy-D-ribityl-5-phospho]-(S)-lactyl}-gamma-L-glutamyl)-L-glutamic acid	chebi:16848
F420	NA	F420	N-(N-{O-[1-(8-hydroxy-2,4-dioxo-2,3,4,10-tetrahydropyrimido[4,5-b]quinolin-10-yl)-1-deoxy-D-ribityl-5-phospho]-(S)-lactyl}-gamma-L-glutamyl)-L-glutamic acid	chebi:16848
mch	NA	MCH	NA	chebi:88428
Acetate	NA	acetate	acetate	chebi:30089
CH2=	NA	CH2=	methylidene	chebi:29358
Nitrate	NA	nitrate	nitrate	chebi:17632
Formate	NA	formate	formate	chebi:15740
Carbon	NA	carbon	carbon	chebi:27594
Nitrate	NA	nitrate	nitrate	chebi:17632
Nitrite	NA	nitrite	nitrite	chebi:16301
Nitrite	NA	nitrite	nitrite	chebi:16301
