word	mesh	match	name	chebi
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Aspartate	mesh:D001224	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Glutamate	mesh:D018698	NA	NA	NA
