word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
cis-1,2-Dihydroxycyclohexa	mesh:C046203	NA	NA	NA
catechol	mesh:C034221	NA	NA	NA
cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
3,5-diene-1-carboxylate	mesh:C533970	NA	NA	NA
3-methylphenol	mesh:C042041	NA	NA	NA
4-methyleatechol	mesh:C082768	NA	NA	NA
3-methyl-cis	mesh:C013792	NA	NA	NA
phenylacetic acid phenylacetyl-CoA 1,2-epoxyphenylacetyl-COA	mesh:C479798	NA	NA	NA
succinyl	mesh:C035687	NA	NA	NA
2-oxepin-2(3H)-ylideneacetyl-CoA	mesh:D010082	NA	NA	NA
3-oxo-5,6-dehydrosuberyl-CoA	mesh:C065987	NA	NA	NA
4-hydroxybenzaldehyde 4-hydroxybenzoate	mesh:C011483	4-hydroxybenzaldehyde	4-hydroxybenzaldehyde	chebi:17597
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
4-dihydroxyacetophenone 4-hydroxybenzoate	mesh:C078634	NA	NA	NA
4-hydroxycinnamic acid	mesh:C032171	NA	NA	NA
4-coumaroyl-CoA 4-hydroxybenzoyl-CoA 4-hydroxybenzoate	mesh:C058482	4-hydroxybenzoyl-CoA	4-hydroxybenzoyl-coenzyme A	chebi:15500
4-dihydroxyacetophenone 4-hydroxyphenylacetate 3, 4-dihydroxyphenylacetate 2-hydroxy-5-carboxymethylmuconate semialdehyde	mesh:C015930	5-formyl-2-hydroxyhepta-2,4-dienedioic acid	2-hydroxy-5-carboxymethylmuconate semialdehyde	chebi:17142
3,4-dihydroxymandelic acid	mesh:C000989	NA	NA	NA
3-methoxy-4-hydroxymandelate	mesh:C470596	NA	NA	NA
vanillin	mesh:C100058	NA	NA	NA
3,4-dihydroxyphenylglycolaldehyde	mesh:C007431	3,4-dihydroxymandelaldehyde	3,4-dihydroxyphenylglycolaldehyde	chebi:27852
dihydroxyphenylglycol 3-methoxy-4-hydroxyphenylglycol 3-methoxy-4-hydroxyphenylglycolaldehyde	mesh:C010117	NA	NA	NA
