word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Flavones	mesh:C043562	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanonols	mesh:C455720	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Flavanones IFS	mesh:D044950	Flavanones	flavanones	chebi:28863
Shikimic acid	mesh:D012765	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
p-coumaroyl CoA	mesh:C058644	NA	NA	NA
L-tyrosine	NA	NA	NA	NA
Isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavan-3,4-diols	mesh:C404987	NA	NA	NA
Flavan-3-ols	mesh:C404987	NA	NA	NA
