word	mesh	match	name	chebi
ASA	NA	ASA	2-(acetyloxy)benzoic acid	chebi:15365
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
DHA	NA	DHA	docosahexaenoic acid	chebi:36005
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Daidzein	NA	daidzein	3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77764
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
Phloretin	NA	phloretin	phloretin	chebi:17276
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Peroxidase	NA	Peroxidase	NA	chebi:8027
Xanthoxin	NA	Xanthoxin	2-cis,4-trans-xanthoxin	chebi:32304
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Abscisate	NA	abscisate	abscisate	chebi:62432
