organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	NKG2D	NKG2D	Klrk1	24934	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	IL-15	IL15	Il15	25670	ncbigene_symbol	3	11
10116	Rattus norvegicus	Rodents	DAP10	DAP10	Hcst	474146	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	Vav/Grb2	VAV	Vav1	25156	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	Vav/Grb2	GRB2	Grb2	81504	ncbigene_symbol	3	11
10116	Rattus norvegicus	Rodents	Vav	VAV	Vav1	25156	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	Grb2	GRB2	Grb2	81504	ncbigene_symbol	3	11
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	MEKK1	MEKK1	Map3k1	116667	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	MEK1	MEK1	Map2k1	170851	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	MEK1/2	MEK1	Map2k1	170851	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	ERK1	ERK1	Mapk3	50689	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	ERK1/2	ERK2	Mapk1	116590	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	ERK1/2	ERK1	Mapk3	50689	ncbigene_synonym	3	11
10116	Rattus norvegicus	Rodents	CPLA2	CPLA2	Pla2g4a	24653	ncbigene_synonym	3	11
9913	Bos taurus	Mammals	NKG2D	NKG2D	KLRK1	404058	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	IL-15	IL15	IL15	281248	ncbigene_symbol	3	9
9913	Bos taurus	Mammals	DAP10	DAP10	HCST	767892	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	Vav/Grb2	GRB2	GRB2	535298	ncbigene_symbol	3	9
9913	Bos taurus	Mammals	Grb2	GRB2	GRB2	535298	ncbigene_symbol	3	9
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	JNK1/2	JNK2	MAPK9	534125	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	JNK1/2	JNK1	MAPK8	539941	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	JNK1	JNK1	MAPK8	539941	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	ERK1	ERK1	MAPK3	531391	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	ERK1/2	ERK2	MAPK1	327672	ncbigene_synonym	3	9
9913	Bos taurus	Mammals	ERK1/2	ERK1	MAPK3	531391	ncbigene_synonym	3	9
9986	Oryctolagus cuniculus	Mammals	IL-15	IL15	IL15	100009017	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Vav/Grb2	GRB2	GRB2	100342500	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Grb2	GRB2	GRB2	100342500	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	CPLA2	CPLA2	PLA2G4A	100008748	ncbigene_synonym	3	3
9925	Capra hircus	Mammals	IL-15	IL15	IL15	102180957	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Vav/Grb2	GRB2	GRB2	102170356	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Grb2	GRB2	GRB2	102170356	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	ERK1/2	ERK2	MAPK1	102186040	ncbigene_synonym	3	3
