word	mesh	match	name	chebi
Neomorphine	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Neomorphinone	NA	NA	NA	NA
Morphinone	mesh:C036083	NA	NA	NA
NISO	mesh:C560447	NA	NA	NA
Morphine	mesh:D009020	Morphine	morphine	chebi:17303
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Succinate 2-OG	mesh:C453560	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NISO	mesh:C560447	NA	NA	NA
Neopine	mesh:C516599	Neopine	neopine	chebi:7509
Neopinone	mesh:C538738	NA	NA	NA
Codeinone	mesh:C046414	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
