word	mesh	match	name	chebi
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
00786 B Pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA OEUR-----  Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
03803-0 E	mesh:C086635	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP+	mesh:D009249	NA	NA	NA
THPP	mesh:C014870	NA	NA	NA
S-succinyl	mesh:C511650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
07778 B	mesh:D001895	Boron	boron atom	chebi:27560
2-oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
03647 B	mesh:D001895	Boron	boron atom	chebi:27560
Dihydrolipoamide	mesh:C007409	NA	NA	NA
03222 Lipoamide	mesh:C013091	NA	NA	NA
