word	mesh	match	name	chebi
Hidroquinones	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Benzoquinones	mesh:C004532	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Cys	mesh:C046557	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
COOH	mesh:C102887	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
quinone	mesh:D011809	Quinones	quinone	chebi:36141
DOPAMINE	mesh:D004298	Dopamine	dopamine	chebi:18243
CHROME	mesh:C508261	NA	NA	NA
