word	mesh	match	name	chebi
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
Isopentyl-PP2Dimethylallyl-PP	mesh:C466065	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
N-bisphosphonates	mesh:D004164	Diphosphonates	1,1-bis(phosphonic acid)	chebi:77383
Dolychol-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Farnesyl	mesh:C042455	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
