word	mesh	match	name	chebi
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
aspartate	NA	NA	NA	NA
carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
phosphate	mesh:D010710	NA	NA	NA
SAM-SAM	mesh:C455845	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
SAM-SAM	mesh:C455845	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
MTA	mesh:C085586	NA	NA	NA
ornithine	mesh:C008973	NA	NA	NA
spermine	mesh:D013096	Spermine	spermine	chebi:15746
MTA	mesh:C085586	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
FINDE-arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
creatine ----creatinine	mesh:D003401	Creatine	creatine	chebi:16919
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
TCA	mesh:C000589078	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
pyruvate	mesh:D011773	NA	NA	NA
creatine	mesh:D003401	Creatine	creatine	chebi:16919
