word	mesh	match	name	chebi
thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
Anthracyclines	mesh:D018943	anthracycline	Anthracyclines	chebi:48120
Taxanes	mesh:C080625	taxane	taxane	chebi:36064
Doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
PTX	mesh:C051905	NA	NA	NA
Cisplatin	mesh:D002945	Cisplatin	cisplatin	chebi:27899
IPPO	mesh:C478180	NA	NA	NA
MEHG2	mesh:C021591	NA	NA	NA
Cobimetinib	mesh:C574276	NA	NA	NA
Atezolimuzab	NA	NA	NA	NA
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Entinostat	mesh:C118739	entinostat	entinostat	chebi:132082
