word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
NADPH	mesh:D009249	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Fructose 1,6-biphosphate	mesh:C027652	NA	NA	NA
FBPA	mesh:C080346	NA	NA	NA
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
1,3-Biphosphoglycerate	mesh:C015891	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Lactate	mesh:D019344	NA	NA	NA
