organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Axin	AXIN	Axin1	12005	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	CK1	CK1	Gm12892	666937	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	Runx2	RUNX2	Runx2	12393	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	USP7	USP7	Usp7	252870	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	4	7
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	4	7
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	famplex_relations	4	7
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	4	7
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1	1452	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	CK1	CK1	KRT1	3848	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1L	122011	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Runx2	RUNX2	RUNX2	860	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	USP7	USP7	USP7	7874	ncbigene_symbol	4	7
