organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HK2	HK2	HK2	3099	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	HK2	HK2	KCNA5	3741	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	HK2	HK2	KIF2A	3796	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	HK2	HK2	KLK2	3817	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	HK2	HK2	HOOK2	29911	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	G6PC	G6PC	G6PC1	2538	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	FBP1	FBP1	FBP1	2203	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PFKL	PFKL	PFKL	5211	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PFKL	PFKL	PFKL	5211	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	GPD1	GPD1	GPD1	2819	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	GAЗP	GAP	RASA1	5921	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	GAЗP	GAP	RGS6	9628	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	GPD2	GPD2	GPD2	2820	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PCK1	PCK1	PCK1	5105	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	PKLR	PKLR	PKLR	5313	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	LDHB	LDHB	LDHB	3945	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	LDHB	LDHB	LDHB	3945	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	PDHA1	PDHA1	PDHA1	5160	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PCK2	PCK2	PCK2	5106	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	DLAT	DLAT	DLAT	1737	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	DLD	DLD	DLD	1738	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	DLD	DLD	FAM3A	60343	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	DLD	DLD	LDHD	197257	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	ACSS3*	ACSS3	ACSS3	79611	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PCCA	PCCA	PCCA	5095	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	PCCB	PCCB	PCCB	5096	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	MUT	MUT	MMUT	4594	ncbigene_synonym	36	22
9606	Homo sapiens	Primates	MCEE	MCEE	MCEE	84693	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	ACSS3	ACSS3	ACSS3	79611	ncbigene_symbol	36	22
9606	Homo sapiens	Primates	РССА	PCCA	PCCA	5095	ncbigene_symbol	36	22
