word	mesh	match	name	chebi
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
GlcN-6P	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
NADH2	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NADS	mesh:C055737	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Dol-P-Man	mesh:C429286	NA	NA	NA
ManNAC	mesh:C086501	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
BFA9	mesh:C524118	NA	NA	NA
