word	mesh	match	name	chebi
flavones	mesh:C043562	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
tetrahydroxy chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
