word	mesh	match	name	chebi
chalone	mesh:D050150	NA	NA	NA
Phenyeropanoid	NA	NA	NA	NA
O Pinobanksin	mesh:C108261	NA	NA	NA
L141491	mesh:C025076	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
1,4-Dalydonyflavone	mesh:C082768	NA	NA	NA
Co S	mesh:C483748	NA	NA	NA
CoA Phloontin	mesh:C065987	NA	NA	NA
241260 Nuingin	NA	NA	NA	NA
looflevonoid	NA	NA	NA	NA
eon23174-0-2413	mesh:C043345	NA	NA	NA
Dantholunol Xahelunal atholmiol	NA	NA	NA	NA
2411830-H 2412 O Neoheeperidin	mesh:C000593049	NA	NA	NA
O Isosakuetin	mesh:D013481	Superoxides	superoxide	chebi:18421
Naringenin	mesh:C005273	NA	NA	NA
11124O Apifonl	mesh:C061967	NA	NA	NA
6-0-glaconide	mesh:C476025	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
fevonol	NA	NA	NA	NA
8C-Oluceylaringenin Vilein	mesh:C524875	NA	NA	NA
Flevone	NA	NA	NA	NA
Culfhoyl	NA	NA	NA	NA
e acid	mesh:C053617	NA	NA	NA
Tin	mesh:D014001	Tin	tin atom	chebi:27007
Queretin	NA	NA	NA	NA
12136O	mesh:D013481	Superoxides	superoxide	chebi:18421
6-0-glanoside	mesh:C476025	NA	NA	NA
Epirstechin	NA	NA	NA	NA
CafloylCoA	mesh:C065987	NA	NA	NA
Pentaleydonyehalone	NA	NA	NA	NA
Eiodietyol	NA	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
1234O Luteofeol	mesh:C409925	NA	NA	NA
11426O Mynioetin	mesh:D013481	Superoxides	superoxide	chebi:18421
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Homoeriodirtyol	NA	NA	NA	NA
Tricetin	mesh:C469689	tricetin	tricetin	chebi:507499
Epigillocatechin	NA	NA	NA	NA
Dilyironyrietin	NA	NA	NA	NA
