word	mesh	match	name	chebi
Phenylalanin	NA	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
FB	mesh:C556348	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
DN33959	mesh:C122145	NA	NA	NA
DN21394	mesh:C122145	NA	NA	NA
Naringenin Naringenin chalcone	mesh:C027329	NA	NA	NA
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
CHI	mesh:C084533	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
