word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
5-methyl-THF	mesh:C006461	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
DMG	mesh:C060045	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
