organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(FBP1	FBP1	FBP1	2203	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	MRFAP1L1	MRFAP1L1	MRFAP1L1	114932	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	ÉRBB3	ERBB3	ERBB3	2065	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	ADAM1	ADAM1	ADAM1A	8759	ncbigene_synonym	25	6	30
9606	Homo sapiens	Primates	TES	TES	TES	26136	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	EVL	EVL	EVL	51466	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	TSNAX	TSNAX	TSNAX	7257	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	(IL6ST)	IL6ST	IL6ST	3572	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	XPA	XPA	XPA	7507	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	RASA	RASA	RASA1	5921	ncbigene_synonym	25	6	30
9606	Homo sapiens	Primates	RASA	RASA	RASA2	5922	famplex_relations	25	6	30
9606	Homo sapiens	Primates	RASA	RASA	RASA3	22821	famplex_relations	25	6	30
9606	Homo sapiens	Primates	CCNH	CCNH	CCNH	902	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	LRP2	LRP2	LRP2	4036	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	ERBB	ERBB	EGFR	1956	ncbigene_synonym	25	6	30
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB2	2064	famplex_relations	25	6	30
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB4	2066	famplex_relations	25	6	30
9606	Homo sapiens	Primates	(PLAT	PLAT	PLAT	5327	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	25	6	30
9606	Homo sapiens	Primates	(ESR1	ESR1	ESR1	2099	ncbigene_symbol	25	6	30
