word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-a-D-Glc	mesh:C117275	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-B-L-Gal	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-B	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
D-Glc	mesh:C573134	NA	NA	NA
