word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Tryptophan	NA	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Nicotinic acid	mesh:D009539	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
riboside	mesh:C011651	acadesine	acadesine	chebi:28498
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAMPT	mesh:C085455	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Trp	mesh:C509690	NA	NA	NA
Quinolinic acid	mesh:D017378	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
NADS	mesh:C055737	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Kynurenine	mesh:C029366	NA	NA	NA
