organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	5	21	17
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	5	21	17
10090	Mus musculus	Rodents	Cap-dependent	CAP	Sorbs1	20411	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	Cap-dependent	CAP	Lnpep	240028	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	FIP200	FIP200	Rb1cc1	12421	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	P150	P150	Dctn1	13191	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	P150	P150	Anpep	16790	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	P150	P150	Chaf1a	27221	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	P150	P150	Pik3r4	75669	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	P150	P150	Akap5	238276	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	VPS34	VPS34	Pik3c3	225326	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	PS	PS	Ps	109641	ncbigene_symbol	5	21	17
10090	Mus musculus	Rodents	GRP78,EDEMPDI,PSXBP1,	GRP78	Hspa5	14828	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	EDEM	EDEM	Edem1	192193	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	XBP1,	XBP1	Xbp1	22433	ncbigene_symbol	5	21	17
10090	Mus musculus	Rodents	PDI,	PDI	Pdia3	14827	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	PDI,	PDI	P4hb	18453	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	PDI,	PDI	Padi2	18600	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	GADD34.	GADD34	Ppp1r15a	17872	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	CHOP,GADD34.	CHOP	Ddit3	13198	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	Ag1	AG1	Dmp1	13406	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	Aga	AGA	Aga	11593	ncbigene_symbol	5	21	17
10090	Mus musculus	Rodents	LCa	LCA	Clta	12757	ncbigene_synonym	5	21	17
10090	Mus musculus	Rodents	LCa	LCA	Ptprc	19264	ncbigene_synonym	5	21	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	4	33	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	4	33	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	4	33	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	4	33	20
