organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Cul3	CUL3	Cul3	26554	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	Nrf2	NRF2	Nfe2l2	18024	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Keap1	KEAP1	Keap1	50868	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	HO-1	HO-1	Hmox1	15368	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	MRP	MRP	Abcc1	17250	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	MRP	MRP	Marcksl1	17357	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Maf	MAF	Maf	17132	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	ARE	ARE	Alpha-re	106821731	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Cul3	CUL3	CUL3	8452	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Cul3	CUL3	CUL3	8452	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Keap1	KEAP1	KEAP1	9817	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ABC	ABC	ABCB6	10058	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MRP	MRP	ABCC1	4363	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MRP	MRP	MARCKSL1	65108	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MRP	MRP	WLS	79971	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAF	4094	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAF	4094	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFA	389692	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFB	9935	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFF	23764	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFG	4097	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFK	7975	famplex_relations	3	7
