word	mesh	match	name	chebi
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Pentose	NA	pentose	NA	chebi:25901
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Citrate	NA	citrate	NA	chebi:133748
L-2,3-Dihydrodipicolinate	NA	L-2,3-Dihydrodipicolinate	(S)-2,3-dihydrodipicolinate	chebi:30620
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Meso-2,6-diaminopimelate	NA	meso-2,6-Diaminopimelate	(2R,6S)-2,6-diaminoheptanedioate	chebi:30308
L-lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
