word	mesh	match	name	chebi
Tetrandrine	mesh:C009438	(+)-Tetrandrine	tetrandrine	chebi:49
Tannic acid	mesh:D000596	NA	NA	NA
Scutellarein	mesh:C458179	NA	NA	NA
CPT211	mesh:C112774	NA	NA	NA
Apigetrin	mesh:C057792	apigenin 7-O-beta-D-glucoside	apigetrin	chebi:16778
Erinacine A	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Baicalein	mesh:C006680	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Emodin	mesh:D004642	Emodin	emodin	chebi:42223
Oroxyloside	mesh:C000596749	NA	NA	NA
ABT	mesh:C068467	NA	NA	NA
CYD-4-61	mesh:C117212	NA	NA	NA
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
APG	mesh:C455278	NA	NA	NA
Cudraflavone C	mesh:C000595858	NA	NA	NA
Celastrol	mesh:C050414	NA	NA	NA
Diallyl trisulfide	mesh:C042577	NA	NA	NA
Avicequinone B	mesh:C000597823	NA	NA	NA
Puerarin	mesh:C033607	puerarin	puerarin	chebi:8633
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Aurantoside	mesh:C498134	NA	NA	NA
Arnicolide	mesh:C000592536	NA	NA	NA
Cardamonin	mesh:C436747	NA	NA	NA
Betulinic acid	mesh:C002070	NA	NA	NA
