organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL21	IL21	IL21	59067	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	IL21	IL21	IL22	50616	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	IL21	IL21	IL21	59067	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	BATF	BATF	BATF	10538	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	BATF	BATF	BATF	10538	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	IL23A	IL23A	IL23A	51561	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	IL23A	IL23A	IL23A	51561	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	IL17F	IL17F	IL17F	112744	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	IL17F	IL17F	IL17F	112744	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	RORC	RORC	RORC	6097	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	FOXP3	FOXP3	FOXP3	50943	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	BCL6	BCL6	BCL6	604	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	T-bet	T-BET	TBX21	30009	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	SoCs	SOCS	CISH	1154	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	Th	TH	TH	7054	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	26	23
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	26	23
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	26	23
9606	Homo sapiens	Primates	IRF4	IRF4	IRF4	3662	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	26	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP	FOXP	FOXP1	27086	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP	FOXP	FOXP2	93986	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP	FOXP	FOXP3	50943	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP	FOXP	FOXP4	116113	famplex_relations	26	23
9606	Homo sapiens	Primates	RARa	RARA	RARA	5914	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	RARa	RARA	RARA	5914	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	SLC2A1	SLC2A1	SLC2A1	6513	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	Tbet	TBET	TBX21	30009	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	socs1	SOCS1	SOCS1	8651	ncbigene_symbol	26	23
9606	Homo sapiens	Primates	socs1	SOCS1	SOCS1	8651	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	ROM	ROM	ROM1	6094	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	ROR	ROR	LINC-ROR	100885779	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	ROR	ROR	ROR1	4919	famplex_relations	26	23
9606	Homo sapiens	Primates	ROR	ROR	ROR2	4920	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP)	FOXP	FOXP1	27086	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP)	FOXP	FOXP2	93986	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP)	FOXP	FOXP3	50943	famplex_relations	26	23
9606	Homo sapiens	Primates	FOXP)	FOXP	FOXP4	116113	famplex_relations	26	23
9606	Homo sapiens	Primates	RAR	RAR	RARA	5914	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	RAR	RAR	RAB40B	10966	ncbigene_synonym	26	23
9606	Homo sapiens	Primates	RAR	RAR	RARA	5914	famplex_relations	26	23
9606	Homo sapiens	Primates	RAR	RAR	RARB	5915	famplex_relations	26	23
9606	Homo sapiens	Primates	RAR	RAR	RARG	5916	famplex_relations	26	23
10090	Mus musculus	Rodents	IL21	IL21	Il21	60505	ncbigene_symbol	26	19
10090	Mus musculus	Rodents	IL21	IL21	Il21	60505	ncbigene_synonym	26	19
10090	Mus musculus	Rodents	BATF	BATF	Batf	53314	ncbigene_symbol	26	19
10090	Mus musculus	Rodents	BATF	BATF	Batf	53314	ncbigene_synonym	26	19
10090	Mus musculus	Rodents	IL23A	IL23A	Il23a	83430	ncbigene_symbol	26	19
