word	mesh	match	name	chebi
progoitrin	mesh:C009048	NA	NA	NA
sinigrin	mesh:C010330	NA	NA	NA
Indoles	mesh:C030374	NA	NA	NA
Thiocyanates	mesh:C031760	NA	NA	NA
1-hydroxy glucobrassicin	mesh:C048308	glucobrassicin	glucobrassicin	chebi:29028
4-hydroxy glucobrassicin	mesh:C048308	glucobrassicin	glucobrassicin	chebi:29028
4-methoxy glucobrassicin	mesh:C048308	glucobrassicin	glucobrassicin	chebi:29028
glucobrassicin	mesh:C048308	glucobrassicin	glucobrassicin	chebi:29028
glucoerucin	mesh:C119493	NA	NA	NA
glucoraphanin	mesh:C119494	glucoraphanin	glucoraphanin	chebi:79311
glucoiberin	mesh:C457341	NA	NA	NA
Indole-3-acetaldoxime	mesh:C467098	indol-3-ylacetaldehyde oxime	indole-3-acetaldoxime	chebi:28311
gluconapin	mesh:C552436	NA	NA	NA
neoglucobrassicin	mesh:C555404	NA	NA	NA
2-keto acid	mesh:D007651	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Nitriles	mesh:D009570	Nitriles	nitrile	chebi:18379
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Isothiocyanates	mesh:D017879	isothiocyanate	Isothiocyanates	chebi:52221
