organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Sultle1	SULT1E1	Sult1e1	20860	ncbigene_symbol	3	4	6
10090	Mus musculus	Rodents	ТВВРА	TP	tp	21978	ncbigene_symbol	3	4	6
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	4	6
10090	Mus musculus	Rodents	AAA	AAA	Aaas	223921	ncbigene_synonym	3	4	6
10090	Mus musculus	Rodents	cll	CLI	Clu	12759	ncbigene_synonym	3	4	6
10090	Mus musculus	Rodents	cll	C11	Polr3k	67005	ncbigene_synonym	3	4	6
10090	Mus musculus	Rodents	cll	C11	Pip4k2b	108083	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	Sultle1	SULT1E1	SULT1E1	6783	ncbigene_symbol	1	9	5
9606	Homo sapiens	Primates	AAA	AAA	APP	351	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	AAA	AAA	AAAS	8086	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	AAA	AAA	AAA1	100329167	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	CL1	DCLK1	9201	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	CL1	ADGRL1	22859	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	CLI	CLU	1191	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	C11	AKR1C4	1109	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	C11	GZMB	3002	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	cll	C11	POLR3K	51728	ncbigene_synonym	1	9	5
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-1-1	3772008	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-4	3772033	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-1	3772125	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-2	3772333	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-5	3772413	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-3	3772688	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	cll	CLL	C15	42544	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	cll	CLI	Cli	5657022	ncbigene_symbol	1	12	4
7227	Drosophila melanogaster	Invertebrates	cll	CLI	eya	33916	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	12	4
