word	mesh	match	name	chebi
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fd2	mesh:C498057	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Acryloyl	mesh:C026200	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
Lactoyl	mesh:C047009	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
ATP H2O	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Fd2	mesh:C498057	NA	NA	NA
