organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	ICAM1	ICAM1	ICAM1	281839	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	CD40	CD40	CD40	286849	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	CD86	CD86	CD86	414345	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	CD80	CD80	CD80	407131	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	IL-18	IL18	IL18	281249	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	CD28	CD28	CD28	281050	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	Grb2	GRB2	GRB2	535298	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	Icos	ICOS	ICOS	507026	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	CD4	CD4	CD4	407098	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	Vav1	VAV1	VAV1	617345	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	Gata3	GATA3	GATA3	505169	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	IL-24	IL24	IL24	526285	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	IL-10	IL10	IL10	281246	ncbigene_symbol	14	14
9913	Bos taurus	Mammals	IL-13	IL13	IL13	281247	ncbigene_symbol	14	14
10116	Rattus norvegicus	Rodents	ICAM1	ICAM1	Icam1	25464	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	CD40	CD40	Cd40	171369	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	CD86	CD86	Cd86	56822	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	CD80	CD80	Cd80	25408	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	IL-18	IL-18	Il18	29197	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	Lfa1	LFA1	Itgal	308995	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	CD28	CD28	Cd28	25660	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	Grb2	GRB2	Grb2	81504	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	Icos	ICOS	Icos	64545	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	CD40L	CD40L	Cd40lg	84349	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	Notch	NOTCH	Notch1	25496	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	CD4	CD4	Cd4	24932	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	Vav1	VAV1	Vav1	25156	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Nfkb1	81736	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Rela	309165	ncbigene_synonym	13	18
10116	Rattus norvegicus	Rodents	Gata3	GATA3	Gata3	85471	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	IL-24	IL24	Il24	170819	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	IL-10	IL10	Il10	25325	ncbigene_symbol	13	18
10116	Rattus norvegicus	Rodents	IL-13	IL13	Il13	116553	ncbigene_symbol	13	18
10090	Mus musculus	Rodents	ICAM1	ICAM1	Icam1	15894	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	ICAM1	ICAM1	Icam1	15894	ncbigene_synonym	12	23
10090	Mus musculus	Rodents	CD40	CD40	Cd40	21939	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	LICOS	LICOS	Icosl	50723	ncbigene_synonym	12	23
10090	Mus musculus	Rodents	CD86	CD86	Cd86	12524	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	CD80	CD80	Cd80	12519	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	lla	LLA	lla	16896	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	IL-18	IL-18	Il18	16173	ncbigene_synonym	12	23
10090	Mus musculus	Rodents	Lfa1	LFA1	Itgal	16408	ncbigene_synonym	12	23
10090	Mus musculus	Rodents	Lfa1	LFA1	Itgb2	16414	ncbigene_synonym	12	23
10090	Mus musculus	Rodents	CD28	CD28	Cd28	12487	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	12	23
10090	Mus musculus	Rodents	Icos	ICOS	Icos	54167	ncbigene_symbol	12	23
