organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	egl	EG1	Med28	66999	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	MAPT	MAPT	Mapt	17762	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	BRAF	BRAF	Braf	109880	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	BRAF	BRAF	Braf	109880	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	BRAF	BRAF	Braf-rs1	110709	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	tp	TP	tp	21978	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	BOP	BOP	Smyd1	12180	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	FOS	FOS	Fos	14281	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	PDGFA	PDGFA	Pdgfa	18590	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	RRAS	RRAS	Rras	20130	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	SRF	SRF	Srf	20807	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	ELK4	ELK4	Elk4	13714	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	MYC	MYC	Myc	17869	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	MYC	MYC	Nol3	78688	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	RASA	RASA	Rasa1	218397	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	DUSP3	DUSP3	Dusp3	72349	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	GST	GST	Mgst1	56615	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	FLNA	FLNA	Flna	192176	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	40	57
10090	Mus musculus	Rodents	MECOM	MECOM	Mecom	14013	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	JUND	JUND	Jund	16478	ncbigene_symbol	40	57
10090	Mus musculus	Rodents	MAF	MAF	Maf	17132	ncbigene_symbol	40	57
