word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ribonucleotides	mesh:D012265	Ribonucleotides	ribonucleotide	chebi:26561
DHAP	mesh:C017202	NA	NA	NA
1,3-BPG	mesh:C091495	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
cis-aconitate	mesh:C043607	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ketoglutarate	mesh:C029743	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinyl	mesh:C035687	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
