word	mesh	match	name	chebi
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
PGE1	NA	PGE1	(13E,15S)-11alpha,15-dihydroxy-9-oxoprost-13-en-1-oic acid	chebi:15544
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
Palmitate	NA	palmitate	hexadecanoate	chebi:7896
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
GTP	NA	GTP	GTP	chebi:37565
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
AcCoA	NA	AcCoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15351
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
ROS	NA	ROS	NA	chebi:26523
AcCoA	NA	AcCoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15351
MUFAS	NA	MUFAs	NA	chebi:25413
MEK	NA	MEK	butan-2-one	chebi:28398
PUFAs	NA	PUFAs	NA	chebi:26208
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
OAA	NA	OAA	NA	chebi:132560
ACCoA	NA	AcCoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15351
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Nucleus	NA	nucleus	nucleus	chebi:33252
Lactate	NA	lactate	lactate	chebi:24996
Asp	NA	Asp	aspartic acid	chebi:22660
OAA	NA	OAA	NA	chebi:132560
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
nucleotide	NA	Nucleotide	NA	chebi:36976
