word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
NADH NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fe	mesh:D007501	Iron	iron atom	chebi:18248
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucono-1,5-lactone	mesh:C106477	NA	NA	NA
D-fluctose-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
D-fluctose-6P  B-D-fluctose-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-ribulose-5P	mesh:C100182	NA	NA	NA
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-ribose-5P	mesh:D012266	NA	NA	NA
bisphosphate	mesh:C115960	NA	NA	NA
D-glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
