word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
DHP	mesh:C493138	NA	NA	NA
Allopregnanolone	mesh:D011280	NA	NA	NA
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
17oH-DHP	mesh:C021012	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
5-Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Androstanediol	mesh:C051508	NA	NA	NA
