word	mesh	match	name	chebi
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CoA	mesh:C065987	NA	NA	NA
4-coumaroyl COA	mesh:C479798	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
dihydroflavonols	mesh:C436146	NA	NA	NA
leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
kaempferol	mesh:D044949	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
