word	mesh	match	name	chebi
Tanshinone IIA	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
Tanshinone I	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
Cryptotanshinone	mesh:C037886	Cryptotanshinone	cryptotanshinone	chebi:149838
15,16-Dihydrotanshinone I	mesh:C401932	NA	NA	NA
Ferruginol	mesh:C431074	ferruginol	ferruginol	chebi:78274
11-hydroxyferruginol	mesh:C027406	NA	NA	NA
11,20-dihydroxyferruginol	mesh:C015876	eicosa-11,14-dienoic acid	eicosa-11,14-dienoic acid	chebi:93415
hydromethyl	mesh:C518828	NA	NA	NA
tetrahydromiltirone	NA	NA	NA	NA
Miltiradiene	mesh:C573600	miltiradiene	miltiradiene	chebi:65037
Sugiol	mesh:C501333	sugiol	sugiol	chebi:138961
11-hydroxysugiol	mesh:C027406	NA	NA	NA
11,20-dihydroxysugiol	mesh:C015876	eicosa-11,14-dienoic acid	eicosa-11,14-dienoic acid	chebi:93415
