word	mesh	match	name	chebi
L-arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
L-arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-ribose	mesh:D012266	NA	NA	NA
D-ribose-5P	mesh:D012266	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose-1,6diP	mesh:D005632	Fructose	fructose	chebi:28757
D-glucono	mesh:C106477	NA	NA	NA
lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
D-gluconate	mesh:C030691	NA	NA	NA
D-ribulose-5P D-ribulose	mesh:C100182	NA	NA	NA
D-glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
DHAP	mesh:C017202	NA	NA	NA
D-xylulose-5P	mesh:D014996	Xylulose	xylulose	chebi:27353
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Pyruvate	mesh:D011773	NA	NA	NA
