organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	5	12	13
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	5	12	13
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	5	12	13
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	5	12	13
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R3	8503	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R4	30849	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R5	23533	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R6	146850	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R1	5295	famplex_relations	5	12	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R2	5296	famplex_relations	5	12	13
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	5	12	13
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	5	12	13
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	5	12	13
9606	Homo sapiens	Primates	AF1	AF1	EFNA5	1946	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	AF1	AF1	IFNGR2	3460	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	AF1	AF1	PSMD4	5710	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	ERa	ERA	ESR1	2099	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	ERa	ERA	ERAL1	26284	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	5	12	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	5	12	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	12	13
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	12	13
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	12	13
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	5	12	13
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	5	12	13
